LO1C7	0.464668267003444	1.18269229751619	0.963474123974886	0.163498732282880	0.495695162624069	0.782408564927373	0.75702324650746	0.0426443374084937	0.863938450423972	0.895302621333307	-0.2688167584278	0.475084882948783	0.545968369105293	1.10433665981474	-0.321928094887362	0.464668267003444	0.310340120612150	0.887525270741587	0.298658315564515	-0.514573172829758	-0.943416471633632	-0.0740005814437769
LO1C8	1.27500704749987	3.10265813136374	2.52105073690096	2.31034012061215	2.80735492205760	2.18269229751619	2.33628338786443	2.62293035092018	1.48542682717024	3.10936055940423	1.98185265328974	1.790772037862	2.58014548442338	2.67129337248158	1	2.07724299893246	2.30158764660319	-0.0892673380970874	2.38681094647222	0.85598969730848	1.27500704749987	2.02502879449152
LO1C9	0.0143552929770701	0.641546029087524	0.070389327891398	0.070389327891398	0.879705766282288	-0.120294233717712	-0.217591435072627	0.887525270741587	1.02147972741045	0.584962500721156	0.400537929583729	0.505890929729957	0.298658315564515	0.163498732282880	0.37851162325373	0.650764559116902	-0.120294233717712	0.176322772640463	0.516015147003665	0.0426443374084937	-0.0291463456595165	0.176322772640463
LO1C11	-0.2688167584278	-1.43440282414577	-0.599462070416271	-2.12029423371771	0.214124805352847	-0.0588936890535686	-0.358453970912476	-0.494109070270043	-0.136061549576028	-0.810966175609983	-1.39592867633114	-1.28630418515664	-1.32192809488736	-1.64385618977472	-0.888968687611256	-1.88896868761126	-1.78587519464715	-1.32192809488736	-0.200912693925996	0.0426443374084937	0	0.298658315564515
LO1D2	-0.358453970912476	-1.05889368905357	-2.83650126771712	-2.25153876699596	-0.736965594166206	-1.02914634565952	-1.25153876699596	-0.713118852211838	-0.15200309344505	-1.39592867633114	-1.05889368905357	0.0565835283663675	-0.599462070416271	-0.0291463456595165	-0.286304185156641	-0.643856189774725	-1.78587519464715	-1.05889368905357	-0.3040061868901	0.124328135002202	-2.25153876699596	-0.83650126771712
LO1D5	-0.434402824145775	1.01435529297707	0.214124805352847	0.933572638261024	0.526068811667588	1.03562390973072	0.985500430304885	0.422233000683048	0.516015147003665	0.124328135002202	0.367371065648529	-0.217591435072627	0.286881147788162	-0.136061549576028	-0.184424571137427	0.918386234446348	0.839959587489532	-0.0439433475875971	-0.217591435072627	-0.217591435072627	-0.473931188332412	0.0426443374084937
LO1D6	-1.55639334852439	-2.73696559416621	-1.83650126771712	-1.43440282414577	-0.713118852211838	-3.47393118833241	-2.64385618977472	-0.556393348524385	-3.83650126771712	-2	-2.12029423371771	-1.78587519464715	1.13093086982645	-1.05889368905357	-1.78587519464715	-2.55639334852439	-4.05889368905357	-2.47393118833241	-1.08926733809709	-2.64385618977472	-1.73696559416621	-0.514573172829758
LO1D7	0.641546029087524	-0.0588936890535686	-0.184424571137427	0.27500704749987	0.298658315564515	0.333423733725192	0.367371065648529	0.773996325111173	0.344828496997441	0.0565835283663675	0.632268215499513	0.201633861169650	0.0285691521967709	0.411426245726465	1	0.0565835283663675	-3.83650126771712	-0.358453970912476	-0.736965594166206	-0.0439433475875971	-0.62148837674627	-0.377069649079823
LO1D9	-0.62148837674627	1.18903382439002	0.748461233004036	0.622930350920177	0.622930350920177	0.111031312388744	1.09761079662642	1.25096157353322	-0.0740005814437769	1.46466826700344	0.933572638261024	-0.217591435072627	-0.340075441597622	-0.340075441597622	-0.168122758808327	0.815575428862573	0.53605290024021	-0.234465253637023	-0.184424571137427	0.659924558402378	-0.395928676331139	-0.395928676331139
LO1E5	0.925999418556223	0.782408564927373	0.443606651475615	1.15055967657538	1.16992500144231	0.37851162325373	0.722466024471091	0.941106310946431	0.575312330687437	1.00719550140420	0.948600847493356	0.189033824390017	0.650764559116902	1.08406426478847	0.150559676575381	0.238786859587116	-0.234465253637023	0.659924558402378	0.66902676550963	-0.0439433475875971	0.111031312388744	0.400537929583729
LO1E6	1.54596836910529	1.38956681176273	1.23878685958712	2.31034012061215	1.58496250072116	1.68706068833989	0.584962500721156	1.02147972741045	0.443606651475615	0.641546029087524	-0.395928676331139	0.722466024471091	0.678071905112638	1.01435529297707	0.526068811667588	1.78659636189081	0.0565835283663675	1.59931779369823	1.12432813500220	0.070389327891398	-0.0740005814437769	0.422233000683048
LO1E7	0.790772037862	-0.217591435072627	1.19534759832222	1.09085343045111	1	0.713695814843359	0.526068811667588	1.00719550140420	0.594548549550354	1.37851162325373	0.978195629681652	0.37851162325373	0.575312330687437	0.933572638261024	0.298658315564515	-0.0740005814437769	0.584962500721156	0.333423733725192	1.42223300068305	0.485426827170242	0.839959587489532	1.24488705912353
LO1E9	0.226508529808680	0.66902676550963	0.263034405833794	0.831877241191673	0.7311832415722	0.400537929583729	0.367371065648529	0.863938450423972	0.344828496997441	0.84799690655495	1.16349873228288	0.137503523749935	0.432959407276106	0.773996325111173	0.516015147003665	0.6959938131099	0.84799690655495	0.238786859587116	1.05658352836637	0.678071905112638	1.16349873228288	0.773996325111173
LO1E11	-3.05889368905357	-1.83650126771712	-1.68965987938785	-1.18442457113743	-1.55639334852439	-1.88896868761126	-2.05889368905357	-2.05889368905357	-2.47393118833241	-1.83650126771712	-2.18442457113743	-2.64385618977472	-1.59946207041627	-1.88896868761126	-2.12029423371771	-1.73696559416621	-1.78587519464715	-1.55639334852439	-2.64385618977472	-2.18442457113743	-2.55639334852439	-1.15200309344505
LO1F1	0.887525270741587	1.59454854955035	3.38266725274504	2.28688114778816	2.29572302453997	2.48284828306847	2.24792751344359	3.34624777408278	3.12928301694497	1.97819562968165	2.37851162325373	1.85996954822103	1.91073266190291	2.95419631038687	1.54596836910529	-0.713118852211838	1.33342373372519	1.54596836910529	2.56559717585423	2.66902676550963	2.29278174922785	2.83794324189103
LO1F5	-0.473931188332412	-0.217591435072627	-0.494109070270043	-0.0740005814437769	0.0285691521967709	-0.666576266274808	-0.0892673380970874	-0.168122758808327	-0.104697378666693	0.0840642647884745	-0.395928676331139	-0.377069649079823	-0.62148837674627	0.201633861169650	-0.104697378666693	0.0426443374084937	-0.68965987938785	-0.234465253637023	-0.556393348524385	-0.785875194647153	-0.415037499278844	-0.599462070416271
LO1F6	0.367371065648529	0.678071905112638	-0.251538766995965	0.55581615506164	0.659924558402378	0.739848102699328	0.53605290024021	-0.0892673380970874	0.310340120612150	0.137503523749935	0.495695162624069	0.333423733725192	0.863938450423972	1.16349873228288	0.070389327891398	0.411426245726465	0.356143810225275	0.887525270741587	0.641546029087524	0.485426827170242	-0.0892673380970874	1.00719550140420
LO1F7	1.16992500144231	2.65306001710456	2.15055967657538	1.33342373372519	3.05658352836637	2.26002565596146	2.12763327972587	2.66675659188480	2.55090066464752	1.61353165291793	2.34198574722862	1.70043971814109	2.19219416528334	2.43295940727611	1.41683974191283	1.30451104180995	0.925999418556223	1.71369581484336	2.87578006306849	1.09085343045111	2.65535182861255	2.33342373372519
LO1F9	0.454175893185802	0.650764559116902	-0.0740005814437769	0.799087306074004	1.0496307677246	0.163498732282880	0.250961573533219	0.137503523749935	-0.184424571137427	0.189033824390017	0.189033824390017	-0.321928094887362	0.250961573533219	0.604071323668861	0.176322772640463	-0.168122758808327	0.687060688339892	0.66902676550963	0.0565835283663675	-1.05889368905357	-0.200912693925996	0.0285691521967709
LO1F12	0.0976107966264223	0.238786859587116	0.310340120612150	-0.0291463456595165	0.739848102699328	0.55581615506164	0.823749360308273	0.55581615506164	0.321928094887362	1.11769504266975	0.344828496997441	1.00719550140420	0.863938450423972	1.37851162325373	0.189033824390017	0.400537929583729	0.925999418556223	-0.0144995696951151	0.454175893185802	-0.15200309344505	-0.321928094887362	1.18269229751619
LO1G1	0.411426245726465	0.176322772640463	0.176322772640463	0.389566811762726	-0.120294233717712	0.226508529808680	-0.15200309344505	0.189033824390017	-0.434402824145775	-1.12029423371771	-0.168122758808327	-0.0892673380970874	0.150559676575381	-0.0144995696951151	0.0976107966264223	-0.68965987938785	0.111031312388744	-0.0588936890535686	-0.3040061868901	-1	-0.377069649079823	0.0285691521967709
LO1G6	0.464668267003444	0.201633861169650	0.565597175854225	0.85598969730848	0.310340120612150	0.124328135002202	-0.217591435072627	0.411426245726465	-0.599462070416271	0.111031312388744	0.150559676575381	-0.0291463456595165	0.970853654340483	0.545968369105293	0.356143810225275	0.111031312388744	0.765534746362977	0.6959938131099	0.201633861169650	-1.02914634565952	-0.713118852211838	-0.0439433475875971
LO1G7	0.722466024471091	1.39506279951758	0.432959407276106	0.85598969730848	1.36176835941915	0.773996325111173	0.622930350920177	1.11103131238874	0.713695814843359	0.871843648509318	1.18269229751619	0.344828496997441	1.26303440583379	1.02147972741045	0.163498732282880	0.321928094887362	0.310340120612150	0.55581615506164	0.918386234446348	-0.535331732996556	0.687060688339892	0.443606651475615
LO1G8	1.91073266190291	4.06004738366994	2.82984955984469	3.09929520433777	3	3.12763327972587	2.85399564717639	2.88752527074159	2.35332329116290	3.18269229751619	2.80529245560071	2.82171021503467	2.41142624572647	3.96347412397489	1.75274859140713	2.66675659188480	2.21412480535285	4.10181813422741	3.70929063572336	0.773996325111173	1.50080205305716	2.30451104180995
LO1G9	1.22650852980868	2.83794324189103	1.94860084749336	2.22958792274065	2.86789646399265	2.53605290024021	2.38404980679516	3.16832111573972	3.10601323762212	2.81966818349646	2.46988597627446	1.60880924267552	1.91838623444635	2.27500704749987	0.6959938131099	1.73984810269933	-0.184424571137427	1.33342373372519	2.23878685958712	0.604071323668861	1.73984810269933	1.68257329734758
LO1H7	0.464668267003444	0.0976107966264223	1.50080205305716	1.17632277264046	1.30451104180995	-0.217591435072627	1.81147103052984	2.52857131887076	3.71039319217052	1.59454854955035	1.13750352374994	1.91838623444635	0.632268215499513	0.918386234446348	0.389566811762726	0.799087306074004	-1.43440282414577	2.58014548442338	2.46727948045998	1.91456452349394	0.495695162624069	1.11769504266975
LO1H9	0.422233000683048	0.782408564927373	0.485426827170242	0.263034405833794	0.75702324650746	0.516015147003665	0.464668267003444	0.613531652917927	1.09085343045111	0.75702324650746	0.454175893185802	0.137503523749935	-0.0892673380970874	0.321928094887362	-0.321928094887362	0.286881147788162	0.948600847493356	-0.0588936890535686	-0.184424571137427	-0.473931188332412	0.286881147788162	0.189033824390017
LO2A3	0.163498732282880	2.61117238004400	-1.15200309344505	2.07038932789140	2.95046841415012	1.41683974191283	1.70487196445635	1.48542682717024	1.18269229751619	2.80735492205760	1.59931779369823	-0.251538766995965	1.56071495447448	0.831877241191673	1.16349873228288	1.75274859140713	0.632268215499513	0.933572638261024	2.37573453858316	-0.415037499278844	0.37851162325373	1.98913900736823
LO2A4	-0.0291463456595165	-0.888968687611256	0.632268215499513	0.505890929729957	0.201633861169650	0.201633861169650	-0.494109070270043	-1.12029423371771	-0.943416471633632	-0.395928676331139	0.432959407276106	-0.915935735211525	-0.415037499278844	-0.666576266274808	0.687060688339892	0.782408564927373	-0.666576266274808	-0.0892673380970874	0.910732661902913	1.26303440583379	1.32768736417605	0.594548549550354
LO2A6	0.839959587489532	1.56559717585423	0.321928094887362	1.18269229751619	1.23878685958712	1.23878685958712	0.526068811667588	0.0143552929770701	0.903038270112912	1.29865831556452	-1.05889368905357	0.226508529808680	-0.200912693925996	1.20163386116965	0.659924558402378	1.30451104180995	1.26303440583379	2.114367024952	0.0285691521967709	-0.0740005814437769	0.111031312388744	0.400537929583729
LO2A7	0.310340120612150	1.13750352374994	0.411426245726465	0.831877241191673	1.02856915219677	0.839959587489532	0.53605290024021	0.505890929729957	-0.0588936890535686	0.765534746362977	1.02147972741045	-0.104697378666693	0.286881147788162	0.163498732282880	0.137503523749935	0.250961573533219	0.659924558402378	-0.0588936890535686	2.31324585178756	2.41953889151378	2.01435529297707	0.333423733725192
LO2A8	-0.168122758808327	1.04264433740849	0.356143810225275	0.475084882948783	0.765534746362977	1.78240856492737	0.956056652412403	1.10433665981474	0.454175893185802	2.02856915219677	0.400537929583729	0.226508529808680	0.0976107966264223	0	0.163498732282880	0.713695814843359	0.978195629681652	-0.666576266274808	1.62760683812965	0.526068811667588	0.659924558402378	0.933572638261024
LO2B1	0.903038270112912	1.6915341649192	0.985500430304885	0.910732661902913	2.44625622988956	1	1.11103131238874	1.66902676550963	2.03913839390696	0.948600847493356	1.49569516262407	1.74846123300404	0.584962500721156	0.992768430768924	0.918386234446348	1.66902676550963	0.713695814843359	1.55090066464752	1.48542682717024	-0.104697378666693	-0.599462070416271	1.22650852980868
LO2B2	0.575312330687437	2.08406426478847	-0.340075441597622	0.815575428862573	2.69376571221778	1.67807190511264	1.65076455911690	1.13750352374994	1.22650852980868	2.4276061727819	1.74416109557041	0.622930350920177	0.918386234446348	1.12432813500220	0.594548549550354	1.18903382439002	-0.136061549576028	0.53605290024021	1.84398384404833	-0.251538766995965	0.948600847493356	1.44890095114513
LO2B3	0.0285691521967709	2.86195536414487	0.27500704749987	1.00719550140420	2.62760683812965	1.75274859140713	1.33342373372519	1.99276843076892	1.05658352836637	2.23266075679027	1.67807190511264	-0.217591435072627	0.956056652412403	0.545968369105293	0.739848102699328	1.51096191927738	2.37016428054021	0.250961573533219	1.98185265328974	-0.473931188332412	0.650764559116902	1.01435529297707
LO2B4	1.25096157353322	2.14077865578280	3.43295940727611	0.871843648509318	2.78659636189081	0.739848102699328	1.41142624572647	2.14404636961671	3.21412480535285	3.28095631383106	1.73552217729654	1.34482849699744	1.78240856492737	2.30451104180995	0.0143552929770701	1.51096191927738	-0.136061549576028	0.6959938131099	1.92599941855622	1.45417589318580	1.45943161863730	2.74631276642546
LO2B6	2.02856915219677	3.08915913191124	3.86690797814317	2.96162332828694	3.74953426766926	2.77188557851537	2.92789645372882	3.26303440583379	3.3305584000308	3.78764141448333	2.62293035092018	2.69821847822441	2.15380533607904	3.53106949272595	1.92219784839637	2.83187724119167	2.03562390973072	3.04614178164472	3.49313492230550	2.24792751344359	2.03210084316702	3.26002565596146
LO2B7	0.321928094887362	1.10433665981474	-0.286304185156641	0.584962500721156	1.99276843076892	1.06350294230616	1	1.23266075679027	0.454175893185802	1.18269229751619	0.863938450423972	0.189033824390017	0.464668267003444	0.910732661902913	0.0565835283663675	0.124328135002202	0.713695814843359	0.0285691521967709	1.57531233068744	-0.184424571137427	0.963474123974886	0.432959407276106
LO2B8	0.782408564927373	1.64154602908752	0.650764559116902	0.526068811667588	1.62760683812965	1.18903382439002	1.52606881166759	0.941106310946431	1.53106949272595	1.14404636961671	0.6959938131099	0.895302621333307	0.863938450423972	1.39506279951758	0.321928094887362	1.64616265715789	0.594548549550354	0.7311832415722	1.48026512205446	0.111031312388744	0.678071905112638	1.6959938131099
LO2B12	-0.15200309344505	-0.120294233717712	-0.535331732996556	-0.286304185156641	0.839959587489532	0.214124805352847	-0.0892673380970874	0.0976107966264223	-0.494109070270043	-1.02914634565952	0.238786859587116	-0.234465253637023	0.739848102699328	0.565597175854225	-0.599462070416271	-0.0291463456595165	0.150559676575381	-1.05889368905357	0.722466024471091	-0.340075441597622	-0.810966175609983	-0.168122758808327
LO2C1	0.739848102699328	1.17632277264046	0.575312330687437	0.903038270112912	1.39506279951758	1.47508488294878	0.933572638261024	1.41683974191283	0.807354922057604	1.14404636961671	1.4276061727819	0.887525270741587	0.613531652917927	0.250961573533219	0.53605290024021	0.933572638261024	0.807354922057604	-0.168122758808327	1.6959938131099	0.75702324650746	1.15055967657538	1.31614574229336
LO2C2	2.47508488294878	3.62058641045188	0.37851162325373	2.37573453858316	1.83592407425437	2.68481873755322	2.97452931248388	3.32481060342048	1.31614574229336	3.64500988439109	2.42223300068305	2.114367024952	2.26603689399532	2.0496307677246	0.863938450423972	2.50842865253186	2.42223300068305	0.632268215499513	2.00360223668020	-0.395928676331139	1.23266075679027	1.74416109557041
LO2C3	0.0285691521967709	0.7311832415722	-0.321928094887362	-0.234465253637023	1.07038932789140	-0.120294233717712	0.66902676550963	0.464668267003444	0.432959407276106	0.214124805352847	0.333423733725192	0.321928094887362	0.201633861169650	0.925999418556223	0.659924558402378	0.400537929583729	-0.888968687611256	0.111031312388744	1.03562390973072	-0.184424571137427	0.367371065648529	0.111031312388744
LO2C5	-0.0892673380970874	1.55581615506164	-0.395928676331139	0.505890929729957	1.22032995487956	0.831877241191673	0.871843648509318	0.831877241191673	0.773996325111173	1.27500704749987	0.871843648509318	0	0.226508529808680	0.189033824390017	0.773996325111173	1.55090066464752	0.871843648509318	1.790772037862	0.505890929729957	0.910732661902913	0.545968369105293	0.632268215499513
LO2C7	-0.0740005814437769	0.070389327891398	-0.3040061868901	0.137503523749935	0.505890929729957	-0.0144995696951151	0.400537929583729	0.443606651475615	-0.15200309344505	0.070389327891398	0.286881147788162	0.263034405833794	0.163498732282880	0.310340120612150	0.53605290024021	0.286881147788162	-0.434402824145775	0.918386234446348	0.622930350920177	0.250961573533219	0.389566811762726	0.613531652917927
LO2C9	-0.358453970912476	-0.0144995696951151	-0.736965594166206	0.214124805352847	-0.0892673380970874	0.250961573533219	-0.0892673380970874	-0.120294233717712	-0.120294233717712	0.85598969730848	0.298658315564515	-0.395928676331139	0.176322772640463	-0.3040061868901	0.948600847493356	0.124328135002202	-0.377069649079823	0.150559676575381	-0.0439433475875971	-0.358453970912476	-0.0892673380970874	-0.0892673380970874
LO2C10	1.46988597627446	4.14159627838382	2.63226821549951	2.99095486039699	2.92979099771860	3.09085343045111	2.51096191927738	3.1811025507538	3.58616424593091	4.02147972741045	2.23878685958712	2.03913839390696	2.44095219802964	3.36597242759338	1.65535182861255	3.27798474729977	3.04264433740849	2.97269265400426	3.93357263826102	2.91264986489720	2.42492208821069	2.76341157447001
LO2C11	0.565597175854225	1.30451104180995	0.150559676575381	1.01435529297707	1.58014548442338	1.13093086982645	0.739848102699328	1.24488705912353	0.238786859587116	1.63226821549951	1.08406426478847	0.604071323668861	0.632268215499513	0.516015147003665	0.55581615506164	1.14404636961671	0.956056652412403	0.124328135002202	1.03562390973072	0.485426827170242	1.07038932789140	0.400537929583729
LO2C12	0.584962500721156	0.111031312388744	0.214124805352847	-0.168122758808327	0.6959938131099	-0.0740005814437769	0.0976107966264223	-0.0144995696951151	-0.0291463456595165	-0.234465253637023	-0.0588936890535686	0.485426827170242	0.650764559116902	0.84799690655495	0.565597175854225	0.632268215499513	-0.286304185156641	0.0565835283663675	0.650764559116902	0.189033824390017	-0.104697378666693	0.37851162325373
LO2D1	0.286881147788162	1.31034012061215	1.23878685958712	1.66902676550963	1.31614574229336	0.66902676550963	0.516015147003665	0.713695814843359	-0.0740005814437769	0.0143552929770701	0.790772037862	-0.251538766995965	-0.0892673380970874	-0.340075441597622	0.124328135002202	0.895302621333307	1.18269229751619	0.815575428862573	0.214124805352847	-0.3040061868901	0.250961573533219	0.594548549550354
LO2D2	0.422233000683048	1.11769504266975	0.400537929583729	1.02147972741045	1.56559717585423	1.34482849699744	0.55581615506164	0.765534746362977	-0.234465253637023	0.189033824390017	0.250961573533219	-0.377069649079823	0.0840642647884745	-0.535331732996556	-0.15200309344505	0.815575428862573	0.7311832415722	0.0976107966264223	-0.3040061868901	-1.43440282414577	-0.184424571137427	-0.415037499278844
LO2D5	0.613531652917927	1.84398384404833	0.310340120612150	0.622930350920177	0.84799690655495	0.201633861169650	0.903038270112912	0.970853654340483	0.0565835283663675	0.298658315564515	1.24488705912353	-0.454031630894707	0.163498732282880	-0.862496476250065	-0.234465253637023	1.03562390973072	2.43028527297778	0.367371065648529	-0.0144995696951151	-0.2688167584278	-0.168122758808327	-0.0892673380970874
LO2D7	1.70929063572336	4.04001567884788	4.00629802390037	3.38404980679516	3.25247621413522	2.96162332828694	3.21878116778407	4.14241343787374	6.23227701026829	3.85897561429202	2.60407132366886	2.61823865559545	2.07038932789140	2.49569516262407	1.52606881166759	2.48800077083407	2.08065766334522	2	2.90881290773955	0.565597175854225	1.62293035092018	2.28688114778816
LO2D8	0.799087306074004	0.137503523749935	0.400537929583729	0.505890929729957	-0.0291463456595165	0.214124805352847	0.84799690655495	0.189033824390017	0.0976107966264223	0.713695814843359	0.150559676575381	-0.0439433475875971	0.263034405833794	0.799087306074004	1.02147972741045	0.575312330687437	0.584962500721156	0.650764559116902	-1.15200309344505	-0.514573172829758	-0.494109070270043	-0.434402824145775
LO2D9	0.356143810225275	1.22650852980868	0.422233000683048	1.09085343045111	1.08406426478847	1.15055967657538	2.43562859405209	1.27500704749987	1.06350294230616	2.790772037862	1.12432813500220	1.07724299893246	0.263034405833794	1	1.6959938131099	1.72683121703249	1.33342373372519	1.09761079662642	0.799087306074004	0.0976107966264223	0.111031312388744	1.0496307677246
LO2D10	1.20789285164133	1.6959938131099	1.70043971814109	1.38956681176273	0.495695162624069	1.38404980679516	2.51853513898218	0.516015147003665	1.02147972741045	2.88362081628567	-0.358453970912476	0.722466024471091	-0.358453970912476	1.97085365434048	0.632268215499513	1.96716860753263	1.43295940727611	1.63226821549951	-1.73696559416621	-0.643856189774725	-1.15200309344505	-0.535331732996556
LO2D11	0.622930350920177	0.37851162325373	0.422233000683048	0.443606651475615	0.495695162624069	0.526068811667588	0.773996325111173	0.238786859587116	0.55581615506164	0.659924558402378	0.310340120612150	0.584962500721156	0.310340120612150	0.344828496997441	0.526068811667588	-0.358453970912476	0.163498732282880	-0.0588936890535686	0.070389327891398	-0.535331732996556	0.189033824390017	0.286881147788162
LO2E3	-0.0439433475875971	0.286881147788162	-1.02914634565952	0.678071905112638	0.739848102699328	-0.340075441597622	0.238786859587116	-0.2688167584278	-0.184424571137427	0.411426245726465	-0.217591435072627	-0.761213140412884	-0.0144995696951151	0.0285691521967709	-0.514573172829758	-0.556393348524385	-0.643856189774725	-0.62148837674627	0.286881147788162	-0.473931188332412	-0.0892673380970874	0
LO2E5	0.823749360308273	1.93734439215023	1.88362081628567	0.815575428862573	2.21101219348551	1.54596836910529	1.13750352374994	1.56559717585423	1.02147972741045	1.60880924267552	1.26303440583379	0.948600847493356	0.84799690655495	0.687060688339892	0.622930350920177	0.594548549550354	1.16992500144231	0.238786859587116	1.80322703643493	0.356143810225275	0.84799690655495	1.25096157353322
LO2E7	0.0426443374084937	0.176322772640463	0.226508529808680	0.27500704749987	0.659924558402378	0.250961573533219	0.0565835283663675	0.475084882948783	0.0426443374084937	0.070389327891398	0.678071905112638	0.516015147003665	-0.0588936890535686	-0.0892673380970874	-0.184424571137427	0.111031312388744	-0.251538766995965	0.344828496997441	0.454175893185802	1.14404636961671	0.839959587489532	0.6959938131099
LO2E8	0.070389327891398	0.55581615506164	-0.473931188332412	-0.0291463456595165	0.400537929583729	0.53605290024021	-0.234465253637023	-0.0291463456595165	0.333423733725192	-0.3040061868901	-0.862496476250065	0.111031312388744	-0.168122758808327	-0.0892673380970874	-0.234465253637023	0.722466024471091	0.443606651475615	-0.358453970912476	-0.494109070270043	0.0426443374084937	-0.473931188332412	-0.454031630894707
LO2E10	0.454175893185802	-0.0588936890535686	0.0565835283663675	0.333423733725192	0.75702324650746	0.632268215499513	0.823749360308273	0.7311832415722	0.475084882948783	0.895302621333307	0.604071323668861	0.356143810225275	0.0565835283663675	0.748461233004036	0.367371065648529	0.84799690655495	0.7311832415722	0.214124805352847	0.070389327891398	-0.0144995696951151	-0.3040061868901	0.124328135002202
LO2E11	1.44360665147561	1.23266075679027	0.37851162325373	0.985500430304885	2.96716860753263	1.46988597627446	0.575312330687437	0.687060688339892	0.176322772640463	1.20163386116965	0.790772037862	0.6959938131099	0.622930350920177	0.111031312388744	0.389566811762726	0.238786859587116	1.29278174922785	0.163498732282880	0.773996325111173	0.933572638261024	0.505890929729957	0.970853654340483
LO2F6	-0.0439433475875971	-0.120294233717712	-0.0439433475875971	0.0285691521967709	0.333423733725192	0.263034405833794	0.516015147003665	0	0.344828496997441	0.516015147003665	-0.200912693925996	0.565597175854225	-0.0439433475875971	0.495695162624069	-0.415037499278844	0.27500704749987	0.765534746362977	0.0565835283663675	-0.168122758808327	-0.556393348524385	-0.761213140412884	-0.0892673380970874
LO2F7	-0.473931188332412	-1.55639334852439	-0.577766999316952	-0.3040061868901	0.0143552929770701	-0.971430847803229	-1.43440282414577	-0.971430847803229	-0.915935735211525	0.163498732282880	-0.785875194647153	-1.73696559416621	-1.55639334852439	-1.78587519464715	-0.862496476250065	0.443606651475615	-0.415037499278844	-1.08926733809709	-0.971430847803229	0.137503523749935	-0.971430847803229	0.55581615506164
LO2F8	0.201633861169650	0.0143552929770701	1.25701061820602	-0.15200309344505	1.19534759832222	0.613531652917927	0.495695162624069	0.214124805352847	0.286881147788162	0.0143552929770701	0.713695814843359	0.321928094887362	0.505890929729957	-0.0144995696951151	-0.0740005814437769	0.53605290024021	0.739848102699328	0.163498732282880	0.201633861169650	-0.535331732996556	-0.83650126771712	-0.0144995696951151
LO2F9	0.925999418556223	1.92979099771860	0.201633861169650	1.17632277264046	2.56315813040281	1.02856915219677	1.76128527336162	2.58736499093646	2.00360223668020	0.948600847493356	0.687060688339892	0	1.29278174922785	2.28983446517751	0.584962500721156	1.95605665241240	0.526068811667588	0.286881147788162	1.52105073690096	0.226508529808680	0.613531652917927	1.80735492205760
LO2F12	0.286881147788162	1.19534759832222	1.77399632511117	0.925999418556223	1.12432813500220	0.55581615506164	1.09085343045111	0.713695814843359	0.807354922057604	0.933572638261024	0.150559676575381	1.50589092972996	0.263034405833794	0.75702324650746	0.367371065648529	0.782408564927373	0.594548549550354	0.659924558402378	0.66902676550963	0.070389327891398	0.400537929583729	0.411426245726465
LO2G6	0.918386234446348	1.06350294230616	1.01435529297707	1.09085343045111	1.16349873228288	0.55581615506164	0.526068811667588	0.333423733725192	0.713695814843359	0.622930350920177	0.400537929583729	0.782408564927373	0.722466024471091	1.31034012061215	0.137503523749935	0.823749360308273	-0.136061549576028	1.0496307677246	0.0143552929770701	-0.577766999316952	-0.321928094887362	0.150559676575381
LO2G8	0.970853654340483	1.19534759832222	1.17632277264046	0.704871964456353	0.622930350920177	0.411426245726465	1.21412480535285	1.02856915219677	0.941106310946431	1.47508488294878	0.0143552929770701	0.632268215499513	1.15704371014558	1.43829285157915	0.333423733725192	1.12432813500220	0.286881147788162	0.27500704749987	0.773996325111173	0.124328135002202	0.111031312388744	1.05658352836637
LO2G9	0.298658315564515	1.25096157353322	2.13750352374994	1.15704371014558	2.12763327972587	1.31614574229336	1.48542682717024	2.27202318906105	1.28688114778816	1.48026512205446	1.16349873228288	0.389566811762726	1.50589092972996	1.47508488294878	0.137503523749935	1.40053792958373	1.03562390973072	0.356143810225275	0.7311832415722	-0.0291463456595165	0.163498732282880	0.687060688339892
LO2G10	0.432959407276106	0.526068811667588	0.6959938131099	0.263034405833794	0.495695162624069	0.565597175854225	0.713695814843359	-0.3040061868901	0.650764559116902	0.713695814843359	-0.454031630894707	0.432959407276106	-0.184424571137427	0.27500704749987	0.238786859587116	0.895302621333307	0.704871964456353	0.356143810225275	-0.415037499278844	-0.415037499278844	-1.25153876699596	-0.761213140412884
LO2H1	1.32192809488736	0.55581615506164	3.15380533607904	3.0496307677246	2.80322703643493	1.83187724119167	2.10768786931437	5.66106547980695	2.22032995487956	2.35332329116290	1.53605290024021	1.88362081628567	1.89917563048051	2.37016428054021	1.23266075679027	1.42223300068305	1.66902676550963	2.99095486039699	2.37573453858316	0.516015147003665	1.28095631383106	2.44890095114513
LO2H2	1.60407132366886	3.11769504266975	3.49313492230550	2.49313492230550	2.76977173924945	2.08065766334522	2.80735492205760	3	2.84799690655495	2.82984955984469	1.83995958748953	1.79493566280354	2.114367024952	2.38681094647222	1.4276061727819	1.99276843076892	1.79493566280354	2.80735492205760	2.45154083301783	0.871843648509318	1.65992455840238	2.51853513898218
